t,ax,ay,az
15.64,-0.334,0.198,-0.173
15.65,-0.291,0.0,-0.085
15.66,-0.253,0.094,-0.079
15.67,-0.091,-0.034,0.004
15.68,-0.052,-0.053,0.045
15.69,-0.063,0.085,0.082
15.7,-0.086,0.09,0.135
15.71,-0.182,0.009,0.116
15.72,-0.314,0.081,0.059
15.73,-0.41,-0.169,0.049
15.74,-0.507,-0.098,-0.019
15.75,-0.463,0.009,-0.064
15.76,-0.248,0.073,-0.054
15.77,-0.215,0.227,-0.06
15.78,-0.193,0.175,-0.019
15.79,-0.109,0.085,-0.004
15.8,-0.049,0.023,-0.032
15.81,-0.064,-0.086,-0.002
15.82,-0.177,-0.183,0.085
15.83,-0.24,0.012,0.138
15.84,-0.336,0.032,0.181
15.85,-0.382,0.077,0.084
15.86,-0.284,-0.005,-0.123
15.87,-0.288,-0.188,-0.098
15.88,-0.294,-0.0,-0.871
15.89,-0.274,0.171,0.041
15.9,-0.257,0.205,0.057
15.91,-0.165,0.361,-0.141
15.92,-0.067,0.161,-0.169
15.93,-0.024,-0.239,-0.069
15.94,-0.135,-0.325,0.127
15.95,-0.361,-0.228,0.335
15.96,-0.302,-0.12,0.332
15.97,-0.235,0.23,0.09
15.98,-0.302,0.153,-0.137
15.99,-0.3,0.061,-0.166
16.0,-0.34,-0.095,-0.1
16.01,-0.318,-0.064,0.021
16.02,-0.266,-0.031,-0.031
16.03,-0.221,0.147,-0.006
16.04,-0.147,0.197,-0.004
16.05,-0.085,0.245,0.029
16.06,-0.168,0.029,0.111
16.07,-0.231,-0.31,0.044
16.08,-0.294,-0.206,0.059
16.09,-0.295,-0.188,0.072
16.1,-0.34,0.066,0.117
16.11,-0.342,0.216,0.032
16.12,-0.249,0.149,-0.057
16.13,-0.255,0.054,-0.085
16.14,-0.233,0.034,-0.119
16.15,-0.242,-0.106,-0.025
16.16,-0.133,0.136,-0.034
16.17,-0.126,0.27,0.044
16.18,-0.137,0.129,0.073
16.19,-0.195,0.006,0.046
16.2,-0.242,-0.178,0.066
16.21,-0.25,-0.406,-0.868
16.22,-0.376,-0.172,0.097
16.23,-0.344,-0.09,0.039
16.24,-0.339,0.215,-0.018
16.25,-0.229,0.349,-0.022
16.26,-0.141,0.129,-0.078
16.27,-0.159,-0.002,-0.043
16.28,-0.148,-0.075,0.007
16.29,-0.144,-0.144,0.041
16.3,-0.243,0.088,0.074
16.31,-0.223,0.085,0.059
16.32,-0.292,0.033,0.111
16.33,-0.367,0.044,0.022
16.34,-0.297,-0.2,-0.022
16.35,-0.269,-0.069,-0.022
16.36,-0.25,0.083,0.001
16.37,-0.22,0.142,0.038
16.38,-0.188,0.201,-0.04
16.39,-0.213,0.239,-0.061
16.4,-0.19,0.082,-0.001
16.41,-0.198,-0.063,0.023
16.42,-0.241,-0.139,0.052
16.43,-0.251,-0.191,0.076
16.44,-0.198,-0.04,0.072
16.45,-0.255,0.011,0.11
16.46,-0.183,0.115,0.011
16.47,-0.183,0.034,-0.052
16.48,-0.288,-0.071,-0.016
16.49,-0.26,0.058,-0.008
16.5,-0.299,0.139,0.06
16.51,-0.372,0.217,0.07
16.52,-0.242,0.236,-0.093
16.53,-0.167,0.013,-0.134
16.54,-0.118,-0.266,-0.08
16.55,-0.144,-0.263,0.112
16.56,-0.247,-0.263,0.298
16.57,-0.143,-0.023,0.219
16.58,-0.126,0.202,0.027
16.59,-0.279,0.22,-0.078
16.6,-0.321,0.087,-0.15
16.61,-0.384,-0.043,-0.076
16.62,-0.361,-0.041,0.002
16.63,-0.384,0.111,-0.007
16.64,-0.185,0.147,0.025
16.65,-0.125,0.196,0.008
16.66,-0.106,0.074,0.055
16.67,-0.138,-0.217,0.081
16.68,-0.194,-0.278,0.079
16.69,-0.192,-0.181,0.063
16.7,-0.25,-0.016,0.073
16.71,-0.35,0.162,0.043
16.72,-0.334,0.319,-0.067
16.73,-0.373,0.099,-0.039
16.74,-0.317,0.074,-0.072
16.75,-0.259,-0.048,-0.04
16.76,-0.254,-0.079,0.003
16.77,-0.0,-0.0,-0.852
16.78,-0.36,-0.04,0.02
16.79,-0.353,-0.093,-0.003
16.8,-0.347,0.149,-0.046
16.81,-0.235,0.225,-0.065
16.82,-0.312,0.146,-0.023
16.83,-0.341,0.155,0.01
16.84,-0.208,0.052,0.022
16.85,-0.048,-0.136,0.037
16.86,-0.089,-0.163,0.026
16.87,-0.156,-0.144,0.114
16.88,-0.174,0.013,0.182
16.89,-0.231,0.161,0.117
16.9,-0.318,0.051,-0.006
16.91,-0.253,-0.04,-0.151
16.92,-0.351,-0.055,-0.105
16.93,-0.39,-0.018,0.025
16.94,-0.0,-0.0,-0.845
16.95,-0.097,-0.121,0.12
16.96,-0.29,-0.378,0.178
16.97,-0.403,-0.147,0.088
16.98,-0.322,0.012,-0.019
16.99,-0.364,0.189,0.001
17.0,-0.289,0.347,-0.092
17.01,-0.333,0.079,-0.044
17.02,-0.26,-0.045,-0.041
17.03,-0.144,-0.062,-0.058
17.04,-0.199,-0.082,0.1
17.05,-0.106,0.104,0.06
17.06,-0.146,0.204,0.075
17.07,-0.161,-0.002,0.096
17.08,-0.147,-0.048,0.026
17.09,-0.297,-0.122,0.105
17.1,-0.252,-0.248,0.071
17.11,-0.367,-0.018,-0.034
17.12,-0.419,0.089,0.004
17.13,-0.188,0.226,-0.056
17.14,-0.254,0.247,-0.027
17.15,-0.259,0.024,-0.004
17.16,-0.164,-0.049,-0.015
17.17,-0.163,-0.119,0.018
17.18,-0.115,-0.057,0.091
17.19,-0.137,0.07,0.153
17.2,-0.218,0.065,0.107
17.21,-0.24,-0.011,0.084
17.22,-0.353,-0.088,-0.022
17.23,-0.415,-0.114,-0.022
17.24,-0.383,-0.065,0.002
17.25,-0.263,0.235,-0.037
17.26,-0.253,0.167,-0.048
17.27,-0.257,0.186,-0.021
17.28,-0.167,0.154,-0.034
17.29,-0.072,-0.021,0.013
17.3,-0.132,-0.141,0.07
17.31,-0.168,-0.138,0.114
17.32,-0.24,-0.115,0.166
17.33,-0.263,0.073,0.091
17.34,-0.322,0.083,0.017
17.35,-0.293,-0.05,-0.097
17.36,-0.251,-0.053,-0.142
17.37,-0.305,-0.021,-0.021
17.38,-0.248,0.037,0.074
17.39,-0.261,0.357,0.076
17.4,-0.243,0.285,-0.024
17.41,-0.13,0.142,-0.119
17.42,-0.111,-0.072,-0.094
17.43,-0.216,-0.389,0.11
17.44,-0.215,-0.32,0.207
17.45,-0.313,-0.116,0.277
17.46,-0.228,0.026,0.107
17.47,-0.194,0.278,-0.1
17.48,-0.241,0.129,-0.118
17.49,-0.246,0.004,-0.126
17.5,-0.363,0.015,-0.044
17.51,-0.333,-0.019,-0.012
17.52,-0.285,0.126,0.006
17.53,-0.203,0.218,0.013
17.54,-0.156,0.095,0.057
17.55,-0.166,-0.056,0.089
17.56,-0.182,-0.212,0.078
17.57,-0.283,-0.29,0.131
17.58,-0.204,-0.148,0.068
17.59,-0.189,0.089,-0.009
17.6,-0.285,0.167,-0.005
17.61,-0.249,0.303,-0.114
17.62,-0.333,0.175,-0.061
17.63,-0.332,-0.059,-0.068
17.64,-0.276,0.035,-0.033
17.65,-0.234,-0.0,-0.866
17.66,-0.172,0.07,0.062
17.67,-0.142,0.158,0.008
17.68,-0.086,-0.106,0.042
17.69,-0.107,-0.194,0.054
17.7,-0.29,-0.226,0.141
17.71,-0.251,-0.325,0.149
17.72,-0.304,0.15,0.068
17.73,-0.43,0.115,0.035
17.74,-0.244,0.216,-0.094
17.75,-0.236,0.23,-0.116
17.76,-0.256,0.042,-0.084
17.77,-0.201,-0.031,-0.86
17.78,-0.176,0.025,-0.014
17.79,-0.153,-0.059,0.086
17.8,-0.145,0.024,0.114
17.81,-0.112,0.036,0.144
17.82,-0.261,-0.157,0.114
17.83,-0.28,-0.036,0.02
17.84,-0.344,-0.077,0.009
17.85,-0.408,0.032,0.039
17.86,-0.286,0.283,-0.068
17.87,-0.223,0.207,-0.09
17.88,-0.313,0.169,-0.029
17.89,-0.247,0.133,-0.032
17.9,-0.16,-0.133,0.058
17.91,-0.114,-0.13,0.055
17.92,-0.13,-0.134,0.102
17.93,-0.159,-0.092,0.147
17.94,-0.194,0.096,0.099
17.95,-0.283,0.177,0.021
17.96,-0.236,-0.1,-0.074
17.97,-0.306,-0.072,-0.079
17.98,-0.391,0.041,0.051
17.99,-0.336,0.054,0.107
18.0,-0.374,0.321,0.019
18.01,-0.265,0.179,-0.083
18.02,-0.139,0.043,-0.16
18.03,-0.06,-0.179,-0.051
18.04,-0.052,-0.341,0.094
18.05,-0.126,-0.254,0.219
18.06,-0.212,0.06,0.249
18.07,-0.215,0.153,0.174
18.08,-0.305,0.225,-0.041
18.09,-0.305,0.083,-0.145
18.1,-0.394,-0.157,-0.106
18.11,-0.395,-0.018,-0.069
18.12,-0.419,0.088,-0.009
18.13,-0.291,0.089,0.04
18.14,-0.046,0.268,-0.039
18.15,-0.027,0.098,0.016
18.16,-0.065,-0.156,-0.861
18.17,-0.157,-0.121,0.142
18.18,-0.273,-0.216,0.166
18.19,-0.237,-0.103,0.062
18.2,-0.385,0.103,0.028
18.21,-0.306,0.153,-0.011
18.22,-0.341,0.161,-0.061
18.23,-0.451,0.041,-0.021
18.24,-0.244,-0.13,-0.03
18.25,-0.257,0.054,0.01
18.26,-0.152,0.029,0.053
18.27,-0.057,0.093,-0.002
18.28,-0.115,0.112,0.046
18.29,-0.141,-0.094,0.072
18.3,-0.208,-0.156,0.133
18.31,-0.281,-0.102,0.144
18.32,-0.298,-0.089,0.054
18.33,-0.359,0.072,0.013
18.34,-0.333,0.202,-0.083
18.35,-0.291,0.066,-0.038
18.36,-0.257,0.125,-0.086
18.37,-0.183,-0.02,-0.054
18.38,-0.19,-0.08,0.03
18.39,-0.073,0.052,0.008
18.4,-0.11,0.042,0.134
18.41,-0.125,0.056,0.135
18.42,-0.223,0.082,0.1
18.43,-0.31,-0.085,0.097
18.44,-0.334,-0.061,-0.026
18.45,-0.0,-0.0,-0.847
18.46,-0.119,0.191,-0.103
18.47,-0.005,-0.159,-0.11
18.48,-0.058,-0.239,0.03
18.49,-0.121,-0.301,0.222
18.5,-0.297,-0.161,0.336
18.51,-0.324,0.206,0.169
18.52,-0.279,0.084,-0.077
18.53,-0.33,0.182,-0.192
18.54,-0.363,-0.01,-0.143
18.55,-0.361,-0.124,-0.021
18.56,-0.295,0.096,0.027
18.57,-0.218,0.056,0.057
18.58,-0.073,0.155,0.05
18.59,-0.013,0.204,0.055
18.6,-0.143,-0.007,0.162
18.61,-0.227,-0.15,0.131
18.62,-0.367,-0.242,0.041
18.63,-0.397,-0.225,0.001
18.64,-0.281,0.026,-0.056
18.65,-0.355,0.196,0.017
18.66,-0.241,0.122,-0.004
18.67,-0.196,0.191,-0.085
18.68,-0.202,0.044,-0.023
18.69,-0.173,-0.088,0.018
18.7,-0.157,0.113,0.045
18.71,-0.187,0.135,0.089
18.72,-0.211,0.1,0.016
18.73,-0.217,0.037,0.006
18.74,-0.237,-0.27,-0.006
18.75,-0.323,-0.265,0.104
18.76,-0.363,-0.189,0.159
18.77,-0.198,-0.057,0.088
18.78,-0.0,-0.0,-0.848
18.79,-0.165,-0.128,0.108
18.8,-0.266,-0.193,0.107
18.81,-0.235,-0.106,0.087
18.82,-0.137,-0.065,0.057
18.83,-0.18,0.053,0.054
18.84,-0.245,0.133,0.024
18.85,-0.165,0.032,-0.056
18.86,-0.29,-0.067,-0.07
18.87,-0.371,-0.03,-0.017
18.88,-0.304,0.147,0.063
18.89,-0.328,0.227,0.081
18.9,-0.281,0.354,0.01
18.91,-0.169,0.026,-0.12
18.92,-0.086,-0.254,-0.117
18.93,-0.09,-0.317,0.02
18.94,-0.169,-0.442,0.315
18.95,-0.264,0.01,0.318
18.96,-0.171,0.221,0.095
18.97,-0.249,0.187,-0.113
18.98,-0.285,0.233,-0.232
18.99,-0.396,-0.027,-0.111
19.0,-0.357,-0.101,-0.01
19.01,-0.284,0.092,-0.005
19.02,-0.33,0.049,0.058
19.03,-0.172,0.128,0.013
19.04,-0.098,0.226,0.057
19.05,-0.098,-0.185,0.15
19.06,-0.135,-0.257,0.053
19.07,-0.312,-0.228,0.061
19.08,-0.187,-0.147,0.006
19.09,-0.26,0.222,-0.012
19.1,-0.319,0.297,0.0
19.11,-0.293,0.187,-0.03
19.12,-0.382,0.215,0.002
19.13,-0.207,-0.171,-0.109
19.14,-0.299,-0.121,-0.029
19.15,-0.232,0.008,0.026
19.16,-0.094,0.108,0.105
19.17,-0.096,0.131,0.034
19.18,-0.09,-0.056,0.012
19.19,-0.21,-0.32,0.099
19.2,-0.235,-0.101,0.19
19.21,-0.334,-0.06,0.159
19.22,-0.0,-0.0,-0.853
19.23,-0.103,-0.044,0.076
19.24,-0.095,-0.114,0.137
19.25,-0.139,-0.147,0.121
19.26,-0.128,-0.019,0.085
19.27,-0.24,0.055,0.06
19.28,-0.359,0.094,0.058
19.29,-0.317,0.075,-0.047
19.3,-0.341,-0.128,-0.057
19.31,-0.363,-0.061,-0.038
19.32,-0.331,0.107,-0.002
19.33,-0.336,0.116,0.063
19.34,-0.161,0.343,-0.047
19.35,-0.0,-0.0,-0.849
19.36,-0.27,-0.204,0.03
19.37,-0.382,0.093,0.005
19.38,-0.359,0.242,-0.001
19.39,-0.266,0.098,0.001
19.4,-0.262,0.137,-0.055
19.41,-0.168,-0.034,-0.081
19.42,-0.157,-0.087,-0.032
19.43,-0.169,0.13,0.096
19.44,-0.149,0.145,0.128
19.45,-0.152,0.121,0.066
19.46,-0.174,-0.059,-0.003
19.47,-0.271,-0.315,0.101
19.48,-0.315,-0.205,0.108
19.49,-0.332,-0.066,0.101
19.5,-0.396,-0.01,0.026
19.51,-0.242,0.269,-0.125
19.52,-0.201,0.286,-0.136
19.53,-0.173,0.066,-0.015
19.54,-0.135,0.029,-0.016
19.55,-0.177,-0.103,0.04
19.56,-0.182,-0.114,0.065
19.57,-0.131,0.097,0.092
19.58,-0.225,0.099,0.166
19.59,-0.295,0.099,0.079
19.6,-0.349,-0.028,-0.008
19.61,-0.374,-0.232,-0.061
19.62,-0.346,-0.011,-0.042
19.63,-0.293,0.012,0.03
19.64,-0.185,0.15,0.012
19.65,-0.196,0.258,-0.036
19.66,-0.204,0.153,0.018
19.67,-0.175,0.03,0.041
19.68,-0.196,-0.072,0.035
19.69,-0.223,-0.217,0.075
19.7,-0.188,-0.061,0.028
19.71,-0.238,0.052,0.053
19.72,-0.355,0.051,0.092
19.73,-0.0,-0.0,-0.849
19.74,-0.231,0.147,0.023
19.75,-0.186,0.192,0.054
19.76,-0.135,0.243,0.057
19.77,-0.275,-0.032,0.095
19.78,-0.282,-0.326,0.07
19.79,-0.265,-0.281,-0.859
19.8,-0.234,-0.157,0.001
19.81,-0.22,-0.028,0.036
19.82,-0.223,0.339,0.029
19.83,-0.194,0.344,-0.851
19.84,-0.298,0.154,0.019
19.85,-0.236,0.018,-0.07
19.86,-0.304,-0.123,-0.035
19.87,-0.315,-0.112,0.075
19.88,-0.256,0.121,0.085
19.89,-0.242,0.041,0.125
19.9,-0.106,-0.037,0.017
19.91,-0.067,-0.121,0.025
19.92,-0.19,-0.334,0.14
19.93,-0.199,-0.029,0.083
19.94,-0.307,0.114,0.109
19.95,-0.321,0.178,0.008
19.96,-0.322,0.386,-0.108
19.97,-0.313,0.083,-0.056
19.98,-0.238,-0.048,-0.004
19.99,-0.29,-0.157,0.037
20.0,-0.282,-0.208,0.122
20.01,-0.14,-0.143,0.075
20.02,-0.089,0.167,0.109
20.03,-0.095,0.107,0.118
20.04,-0.205,0.141,0.047
20.05,-0.317,0.011,-0.062
20.06,-0.314,-0.062,-0.068
20.07,-0.37,0.058,0.026
20.08,-0.366,0.06,0.017
20.09,-0.287,0.059,-0.021
20.1,-0.268,0.141,-0.043
20.11,-0.225,0.086,0.055
20.12,-0.138,0.002,0.062
20.13,-0.058,-0.105,0.058
20.14,-0.11,-0.158,0.095
20.15,-0.076,-0.008,0.048
20.16,-0.247,0.049,0.086
20.17,-0.325,0.037,0.051
20.18,-0.27,0.092,-0.063
20.19,-0.354,-0.003,-0.017
20.2,-0.397,-0.068,0.032
20.21,-0.323,0.165,0.003
20.22,-0.352,0.151,0.086
20.23,-0.202,0.174,-0.024
20.24,-0.01,0.073,-0.078
20.25,-0.035,-0.185,-0.041
20.26,-0.081,-0.405,0.098
20.27,-0.223,-0.167,0.232
20.28,-0.27,-0.087,0.287
20.29,-0.237,0.212,0.066
20.3,-0.404,0.331,-0.091
20.31,-0.297,0.041,-0.164
20.32,-0.339,0.069,-0.142
20.33,-0.404,-0.073,-0.04
20.34,-0.275,-0.078,0.028
20.35,-0.187,0.088,0.072
20.36,-0.075,0.182,0.032
20.37,-0.031,0.087,0.058
20.38,-0.123,-0.005,0.125
20.39,-0.21,-0.226,0.089
20.4,-0.316,-0.192,0.048
20.41,-0.296,-0.066,0.03
20.42,-0.349,0.04,0.05
20.43,-0.321,0.314,0.006
20.44,-0.355,0.161,-0.053
20.45,-0.309,0.053,-0.093
20.46,-0.217,-0.028,-0.129
20.47,-0.171,-0.164,0.033
20.48,-0.131,-0.045,0.07
20.49,-0.109,0.19,0.115
20.5,-0.153,0.031,0.13
20.51,-0.13,-0.01,0.038
20.52,-0.248,-0.029,0.054
20.53,-0.332,-0.235,0.161
20.54,-0.377,-0.028,0.04
20.55,-0.423,0.053,-0.093
20.56,-0.302,0.058,-0.101
20.57,-0.211,0.253,-0.117
20.58,-0.218,0.108,0.001
20.59,-0.144,-0.125,0.037
20.6,-0.072,-0.039,0.056
20.61,-0.144,-0.025,0.088
20.62,-0.167,-0.034,0.119
20.63,-0.144,0.146,0.107
20.64,-0.256,0.206,0.05
20.65,-0.375,-0.066,-0.007
20.66,-0.443,-0.104,-0.081
20.67,-0.372,-0.131,-0.063
20.68,-0.328,0.029,-0.031
20.69,-0.24,0.127,0.006
20.7,-0.107,0.16,-0.036
20.71,-0.158,0.265,-0.0
20.72,-0.176,0.078,0.079
20.73,-0.053,-0.078,0.044
20.74,-0.139,-0.211,0.049
20.75,-0.264,-0.118,0.119
20.76,-0.284,-0.071,0.09
20.77,-0.414,0.151,0.074
20.78,-0.357,0.018,-0.036
20.79,-0.271,0.012,-0.129
20.8,-0.284,-0.042,-0.071
20.81,-0.194,-0.079,0.002
20.82,-0.206,0.246,0.044
20.83,-0.224,0.301,0.038
20.84,-0.138,0.159,-0.065
20.85,-0.064,0.002,-0.105
20.86,-0.131,-0.336,0.004
20.87,-0.231,-0.275,0.166
20.88,-0.356,-0.146,0.312
20.89,-0.38,0.048,0.179
20.9,-0.31,0.227,-0.045
20.91,-0.187,0.188,-0.212
20.92,-0.19,-0.001,-0.168
20.93,-0.301,-0.123,-0.083
20.94,-0.27,0.019,0.011
20.95,-0.19,0.043,0.051
20.96,-0.193,0.229,0.032
20.97,-0.141,0.211,0.039
20.98,-0.191,0.069,0.049
20.99,-0.23,-0.154,0.099
21.0,-0.354,-0.325,0.088
21.01,-0.327,-0.256,0.029
21.02,-0.239,-0.046,0.009
21.03,-0.25,0.155,0.035
21.04,-0.243,0.293,-0.034
21.05,-0.257,0.234,-0.057
21.06,-0.302,-0.024,-0.055
21.07,-0.224,-0.012,-0.093
21.08,-0.263,-0.046,-0.018
21.09,-0.192,0.009,0.047
21.1,-0.177,0.216,0.054
21.11,-0.191,0.105,0.054
21.12,-0.163,-0.172,0.037
21.13,-0.209,-0.169,0.045
21.14,-0.238,-0.25,0.116
21.15,-0.223,-0.11,0.036
21.16,-0.367,0.186,0.006
21.17,-0.321,0.171,-0.041
21.18,-0.223,0.241,-0.105
21.19,-0.232,0.111,-0.051
21.2,-0.213,-0.099,-0.013
21.21,-0.243,-0.083,0.011
21.22,-0.144,-0.038,0.035
21.23,-0.113,-0.028,0.072
21.24,-0.225,0.169,0.081
21.25,-0.231,-0.059,0.108
21.26,-0.28,-0.007,-0.008
21.27,-0.328,-0.11,-0.036
21.28,-0.328,-0.017,-0.012
21.29,-0.299,0.136,-0.05
21.3,-0.297,0.208,-0.031
21.31,-0.254,0.14,-0.004
21.32,-0.21,0.176,-0.031
21.33,-0.176,-0.041,-0.027
21.34,-0.147,-0.227,0.026
21.35,-0.175,-0.071,0.053
21.36,-0.181,-0.101,0.109
21.37,-0.183,0.02,0.083
21.38,-0.215,0.141,0.032
21.39,-0.273,0.081,-0.046
21.4,-0.287,-0.042,-0.086
21.41,-0.3,0.023,-0.04
21.42,-0.341,0.035,0.041
21.43,-0.34,0.208,0.035
21.44,-0.298,0.218,-0.005
21.45,-0.136,0.075,-0.135
21.46,-0.082,-0.033,-0.134
21.47,-0.105,-0.317,0.021
21.48,-0.162,-0.323,0.185
21.49,-0.219,-0.044,0.303
21.5,-0.17,0.095,0.182
21.51,-0.282,0.176,-0.01
21.52,-0.282,0.157,-0.156
21.53,-0.319,-0.009,-0.097
21.54,-0.441,-0.073,-0.027
21.55,-0.356,0.0,-0.028
21.56,-0.302,0.024,-0.023
21.57,-0.181,0.207,-0.035
21.58,-0.181,0.195,0.017
21.59,-0.082,-0.114,0.074
21.6,-0.057,-0.136,0.01
21.61,-0.211,-0.226,0.079
21.62,-0.221,-0.149,0.094
21.63,-0.217,0.142,0.031
21.64,-0.378,0.245,0.049
21.65,-0.311,0.221,-0.032
21.66,-0.369,0.138,-0.093
21.67,-0.354,-0.116,-0.141
21.68,-0.24,-0.177,-0.09
21.69,-0.283,0.053,0.04
21.7,-0.107,0.018,0.072
21.71,-0.082,0.176,0.026
21.72,-0.063,0.02,0.036
21.73,-0.05,-0.125,0.014
21.74,-0.272,-0.153,0.15
21.75,-0.297,-0.096,0.132
21.76,-0.377,0.043,0.018
21.77,-0.461,0.148,-0.038
21.78,-0.243,0.158,-0.121
21.79,-0.305,0.139,-0.114
21.8,-0.282,-0.022,-0.033
21.81,-0.196,-0.225,0.023
21.82,-0.113,-0.01,-0.001
21.83,-0.121,0.031,0.094
21.84,-0.138,0.116,0.136
21.85,-0.14,0.178,0.044
21.86,-0.301,-0.019,0.042
21.87,-0.338,-0.074,-0.087
21.88,-0.415,-0.036,-0.059
21.89,-0.409,-0.045,-0.007
21.9,-0.263,0.192,-0.047
21.91,-0.303,0.161,-0.057
21.92,-0.25,0.029,0.004
21.93,-0.124,0.083,-0.021
21.94,-0.049,-0.03,0.013
21.95,-0.092,-0.206,0.042
21.96,-0.14,-0.066,0.055
21.97,-0.134,0.072,0.101
21.98,-0.32,0.113,0.123
21.99,-0.426,0.204,0.006
22.0,-0.25,-0.158,-0.158
22.01,-0.35,-0.117,-0.117
22.02,-0.382,-0.043,0.011
22.03,-0.254,0.021,0.107
22.04,-0.29,0.308,0.022
22.05,-0.081,0.273,-0.112
22.06,0.007,0.02,-0.157
22.07,-0.091,-0.187,-0.045
22.08,-0.162,-0.353,0.12
22.09,-0.26,-0.251,0.301
22.1,-0.323,0.158,0.216
22.11,-0.357,0.099,0.065
22.12,-0.335,0.239,-0.166
22.13,-0.256,0.083,-0.246
22.14,-0.341,-0.2,-0.1
22.15,-0.22,-0.062,-0.047
22.16,-0.278,0.099,0.005
22.17,-0.166,0.094,-0.877
22.18,-0.051,0.32,0.018
22.19,-0.112,0.128,0.07
22.2,-0.207,-0.189,0.076
22.21,-0.229,-0.2,0.077
22.22,-0.414,-0.25,0.126
22.23,-0.373,-0.035,-0.005
22.24,-0.318,0.092,-0.014
22.25,-0.272,0.293,-0.068
22.26,-0.193,0.081,-0.078
22.27,-0.283,0.065,-0.032
22.28,-0.131,-0.207,-0.028
22.29,-0.187,0.028,0.016
22.3,-0.251,0.106,0.114
22.31,-0.149,0.088,0.058
22.32,-0.218,0.259,0.003
22.33,-0.194,-0.192,-0.002
22.34,-0.267,-0.143,0.029
22.35,-0.366,-0.199,0.082
22.36,-0.299,-0.158,0.043
22.37,-0.282,0.066,0.012
22.38,-0.169,0.247,-0.074
22.39,-0.24,0.144,-0.014
22.4,-0.193,0.096,-0.059
22.41,-0.162,0.037,-0.046
22.42,-0.25,-0.118,0.056
22.43,-0.165,-0.04,0.005
22.44,-0.175,0.095,0.064
22.45,-0.179,0.03,0.066
22.46,-0.275,0.1,0.017
22.47,-0.42,-0.148,0.006
22.48,-0.325,-0.118,-0.03
22.49,-0.278,0.064,-0.007
22.5,-0.27,0.085,0.007
22.51,-0.201,0.219,-0.874
22.52,-0.232,0.198,-0.033
22.53,-0.158,0.052,0.027
22.54,-0.165,-0.01,0.033
22.55,-0.169,-0.156,-0.004
22.56,-0.161,-0.238,0.054
22.57,-0.326,0.029,0.112
22.58,-0.294,0.064,0.109
22.59,-0.308,0.097,0.067
22.6,-0.236,0.076,-0.089
22.61,-0.177,-0.111,-0.119
22.62,-0.292,-0.104,-0.021
22.63,-0.248,0.109,0.029
22.64,-0.249,0.205,0.125
22.65,-0.248,0.329,0.012
22.66,-0.196,0.239,-0.135
22.67,-0.086,-0.214,-0.113
22.68,-0.114,-0.253,-0.064
22.69,-0.284,-0.376,0.235
22.7,-0.217,-0.119,-0.059
22.71,-0.169,-0.205,-0.005
22.72,-0.151,-0.064,0.033
22.73,-0.113,0.07,0.099
22.74,-0.141,0.161,0.152
22.75,-0.276,0.05,0.064
22.76,-0.352,-0.015,-0.001
22.77,-0.34,-0.187,-0.03
22.78,-0.363,0.063,-0.041
22.79,-0.302,0.108,-0.0
22.8,-0.249,0.183,-0.026
22.81,-0.218,0.244,-0.104
22.82,-0.211,0.029,-0.048
22.83,-0.144,-0.076,0.022
22.84,-0.142,-0.135,0.063
22.85,-0.203,-0.248,0.089
22.86,-0.139,0.009,0.081
22.87,-0.226,0.155,0.123
22.88,-0.29,0.091,0.042
22.89,-0.219,0.129,-0.073
22.9,-0.214,-0.125,-0.101
22.91,-0.275,-0.107,-0.027
22.92,-0.344,0.081,0.021
22.93,-0.381,0.171,0.09
22.94,-0.303,0.262,-0.012
22.95,-0.134,0.294,-0.147
22.96,-0.068,-0.176,-0.098
22.97,-0.093,-0.344,-0.024
22.98,-0.168,-0.322,0.178
22.99,-0.197,-0.204,0.303
23.0,-0.22,0.239,0.22
23.01,-0.291,0.268,0.009
23.02,-0.257,0.157,-0.164
23.03,-0.317,0.078,-0.21
23.04,-0.455,-0.173,-0.072
23.05,-0.415,-0.082,-0.027
23.06,-0.295,0.12,-0.003
23.07,-0.173,0.114,-0.006
23.08,-0.034,0.157,0.001
23.09,-0.039,0.101,0.028
23.1,-0.106,-0.213,0.142
23.11,-0.253,-0.229,0.147
23.12,-0.287,-0.076,0.059
23.13,-0.295,-0.033,-0.0
23.14,-0.324,0.204,-0.02
23.15,-0.375,0.22,-0.067
23.16,-0.402,0.076,-0.081
23.17,-0.299,-0.051,-0.069
23.18,-0.182,-0.073,-0.062
23.19,-0.136,0.008,0.005
23.2,-0.128,0.161,0.083
23.21,-0.067,0.153,0.078
23.22,-0.044,0.115,-0.022
23.23,-0.249,-0.123,0.058
23.24,-0.372,-0.351,0.162
23.25,-0.276,-0.065,0.086
23.26,-0.422,-0.127,0.029
23.27,-0.43,0.049,-0.054
23.28,-0.236,0.289,-0.15
23.29,-0.146,0.2,-0.066
23.3,-0.202,0.002,-0.004
23.31,-0.149,-0.003,-0.018
23.32,-0.086,-0.064,-0.022
23.33,-0.105,-0.082,0.053
23.34,-0.23,0.185,0.124
23.35,-0.219,0.039,0.145
23.36,-0.346,-0.01,0.071
23.37,-0.426,-0.093,-0.064
23.38,-0.36,-0.241,-0.081
23.39,-0.31,0.011,-0.024
23.4,-0.23,0.18,-0.022
23.41,-0.183,0.214,-0.051
23.42,-0.222,0.287,-0.048
23.43,-0.155,0.112,-0.023
23.44,-0.124,-0.016,0.012
23.45,-0.188,-0.145,0.09
